7.293000000000770200e+00,1.824160150552761039e-01,5.636726665492051980e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.294000000000770534e+00,1.823983091979560212e-01,5.635172098479805658e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.295000000000770868e+00,1.823806082253259242e-01,5.633616975298370855e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.296000000000771202e+00,1.823629121391328045e-01,5.632061296101231046e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.297000000000771536e+00,1.823452209411232094e-01,5.630505061041926607e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.298000000000771870e+00,1.823275346330431868e-01,5.628948270274049259e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.299000000000772204e+00,1.823098532166382846e-01,5.627390923951252483e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.300000000000772538e+00,1.822921766936536625e-01,5.625833022227237634e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.301000000000772872e+00,1.822745050658338140e-01,5.624274565255763664e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.302000000000773205e+00,1.822568383349229548e-01,5.622715553190644339e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.303000000000773539e+00,1.822391765026646904e-01,5.621155986185748243e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.304000000000773873e+00,1.822215195708021818e-01,5.619595864394998780e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.305000000000774207e+00,1.822038675410780351e-01,5.618035187972371391e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.306000000000774541e+00,1.821862204152345233e-01,5.616473957071901890e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.307000000000774875e+00,1.821685781950133087e-01,5.614912171847675354e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.308000000000775209e+00,1.821509408821555542e-01,5.613349832453835148e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.309000000000775543e+00,1.821333084784020895e-01,5.611786939044575984e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.310000000000775877e+00,1.821156809854931335e-01,5.610223491774149474e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.311000000000776211e+00,1.820980584051684059e-01,5.608659490796865515e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.312000000000776545e+00,1.820804407391672375e-01,5.607094936267081192e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.313000000000776879e+00,1.820628279892284040e-01,5.605529828339213261e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.314000000000777213e+00,1.820452201570902095e-01,5.603964167167731908e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.315000000000777547e+00,1.820276172444904861e-01,5.602397952907160056e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.316000000000777881e+00,1.820100192531665662e-01,5.600831185712078220e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.317000000000778215e+00,1.819924261848552827e-01,5.599263865737119650e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.318000000000778549e+00,1.819748380412930522e-01,5.597695993136973108e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.319000000000778883e+00,1.819572548242157084e-01,5.596127568066380092e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.320000000000779217e+00,1.819396765353586409e-01,5.594558590680138999e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.321000000000779551e+00,1.819221031764567953e-01,5.592989061133102346e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.322000000000779885e+00,1.819045347492445619e-01,5.591418979580175391e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.323000000000780219e+00,1.818869712554558593e-01,5.589848346176316818e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.324000000000780553e+00,1.818694126968241898e-01,5.588277161076547067e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.325000000000780886e+00,1.818518590750825004e-01,5.586705424435932377e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.326000000000781220e+00,1.818343103919632386e-01,5.585133136409598659e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.327000000000781554e+00,1.818167666491984080e-01,5.583560297152723173e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.328000000000781888e+00,1.817992278485194846e-01,5.581986906820540079e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.329000000000782222e+00,1.817816939916575003e-01,5.580412965568334882e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.330000000000782556e+00,1.817641650803429876e-01,5.578838473551450683e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.331000000000782890e+00,1.817466411163059514e-01,5.577263430925284704e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.332000000000783224e+00,1.817291221012759528e-01,5.575687837845284822e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.333000000000783558e+00,1.817116080369820530e-01,5.574111694466958589e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.334000000000783892e+00,1.816940989251528138e-01,5.572535000945863515e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.335000000000784226e+00,1.816765947675162696e-01,5.570957757437610541e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.336000000000784560e+00,1.816590955658001216e-01,5.569379964097872365e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.337000000000784894e+00,1.816416013217313496e-01,5.567801621082368174e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.338000000000785228e+00,1.816241120370366835e-01,5.566222728546875442e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.339000000000785562e+00,1.816066277134421592e-01,5.564643286647222992e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.340000000000785896e+00,1.815891483526734518e-01,5.563063295539297237e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.341000000000786230e+00,1.815716739564556814e-01,5.561482755379035942e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.342000000000786564e+00,1.815542045265134963e-01,5.559901666322432379e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.343000000000786898e+00,1.815367400645711005e-01,5.558320028525533252e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.344000000000787232e+00,1.815192805723521430e-01,5.556737842144440775e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.345000000000787566e+00,1.815018260515798010e-01,5.555155107335310594e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.346000000000787900e+00,1.814843765039767798e-01,5.553571824254351780e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.347000000000788233e+00,1.814669319312652573e-01,5.551987993057828225e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.348000000000788567e+00,1.814494923351669398e-01,5.550403613902055167e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.349000000000788901e+00,1.814320577174030891e-01,5.548818686943410294e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.350000000000789235e+00,1.814146280796944122e-01,5.547233212338316399e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.351000000000789569e+00,1.813972034237611441e-01,5.545647190243253172e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.352000000000789903e+00,1.813797837513230482e-01,5.544060620814755119e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.353000000000790237e+00,1.813623690640993324e-01,5.542473504209411567e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.354000000000790571e+00,1.813449593638087887e-01,5.540885840583863187e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.355000000000790905e+00,1.813275546521696813e-01,5.539297630094806163e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.356000000000791239e+00,1.813101549308998028e-01,5.537708872898991497e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.357000000000791573e+00,1.812927602017163908e-01,5.536119569153222231e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.358000000000791907e+00,1.812753704663362664e-01,5.534529719014356919e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.359000000000792241e+00,1.812579857264757233e-01,5.532939322639307544e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.360000000000792575e+00,1.812406059838505556e-01,5.531348380185037439e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.361000000000792909e+00,1.812232312401761136e-01,5.529756891808570995e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.362000000000793243e+00,1.812058614971671922e-01,5.528164857666979098e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.363000000000793577e+00,1.811884967565381144e-01,5.526572277917390225e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.364000000000793911e+00,1.811711370200027038e-01,5.524979152716984199e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.365000000000794245e+00,1.811537822892743121e-01,5.523385482222997744e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.366000000000794579e+00,1.811364325660657637e-01,5.521791266592719627e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.367000000000794913e+00,1.811190878520894387e-01,5.520196505983490654e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.368000000000795247e+00,1.811017481490571623e-01,5.518601200552709918e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.369000000000795580e+00,1.810844134586802878e-01,5.517005350457826474e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.370000000000795914e+00,1.810670837826697244e-01,5.515408955856344886e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.371000000000796248e+00,1.810497591227357983e-01,5.513812016905822455e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.372000000000796582e+00,1.810324394805884196e-01,5.512214533763870605e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.373000000000796916e+00,1.810151248579369154e-01,5.510616506588152802e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.374000000000797250e+00,1.809978152564902520e-01,5.509017935536392879e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.375000000000797584e+00,1.809805106779567296e-01,5.507418820766361162e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.376000000000797918e+00,1.809632111240443153e-01,5.505819162435882097e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.377000000000798252e+00,1.809459165964603933e-01,5.504218960702839114e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.378000000000798586e+00,1.809286270969118204e-01,5.502618215725162132e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.379000000000798920e+00,1.809113426271050373e-01,5.501016927660840744e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.380000000000799254e+00,1.808940631887459294e-01,5.499415096667915892e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.381000000000799588e+00,1.808767887835399379e-01,5.497812722904479865e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.382000000000799922e+00,1.808595194131919770e-01,5.496209806528681852e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.383000000000800256e+00,1.808422550794064332e-01,5.494606347698724469e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.384000000000800590e+00,1.808249957838872490e-01,5.493002346572860295e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.385000000000800924e+00,1.808077415283378397e-01,5.491397803309397418e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
